2024-08-30 10:37:02.228355,10.48929730903514,15.522622081216207,5.590634826779733,6.543279941799254,90
2024-08-30 10:37:03.229820,85.02492872783566,92.24231788163071,77.39050389111567,78.57084517794772,101
2024-08-30 10:37:04.232120,31.125699133841632,32.15731223309924,25.000282792842256,29.15704385490375,429
2024-08-30 10:37:05.234208,74.17858456949061,74.29632195130749,65.53003149487539,68.37243825794366,745
2024-08-30 10:37:06.236242,56.71352243197233,62.707574043500415,54.03056431150416,54.851886399202705,227
2024-08-30 10:37:07.238667,55.01402216650704,56.518469341509,50.10067708056218,55.26532066791104,574
2024-08-30 10:37:08.240805,3.5974202326733873,12.227752081484807,-5.24542861835665,0.8630602520420201,463
2024-08-30 10:37:09.242511,88.60226685316974,96.02179547591649,84.31209742346178,93.83419517465862,983
2024-08-30 10:37:10.244242,64.29760178901847,71.67767338671283,54.345826386462306,62.63694697889444,155
2024-08-30 10:37:11.246791,70.2622208635572,76.86762455751274,65.55641987330858,76.72169656016928,509
2024-08-30 10:37:12.249153,36.036474376253615,40.65173491531654,29.188169892138717,37.09095704642551,706
2024-08-30 10:37:13.251108,6.565165674315898,12.707318606109636,5.1192628480358024,7.95766247698374,693
2024-08-30 10:37:14.253469,82.46043260102874,89.88674705720307,76.963957937594,84.00665568735063,179
2024-08-30 10:37:15.255431,5.634831606665836,15.051740981633936,-0.5530556584098747,3.610742473993894,111
2024-08-30 10:37:16.257515,48.87323034630325,51.14362213581712,48.09048316810583,50.99330932373949,593
2024-08-30 10:37:17.259646,37.59406063787674,39.73666357989568,31.277854934699782,37.20403238322147,110
2024-08-30 10:37:18.262127,55.2597691089306,57.90237938026037,53.859155730643494,56.21665288963216,984
2024-08-30 10:37:19.263887,24.100901890988013,25.323753329568856,14.714094109344837,17.76689066199329,305
2024-08-30 10:37:20.265710,18.096058708928485,24.46261700668868,11.891794202150464,12.955750904606573,145
2024-08-30 10:37:21.267749,19.71417642038087,25.630443736370243,19.280744623507932,22.461376176341844,131
2024-08-30 10:37:22.269307,97.00800896557752,99.08690007014002,90.40469450138855,91.76729770241572,281
2024-08-30 10:37:23.271496,7.399809556364712,14.159522271340055,4.6696883325684055,13.59018394763324,224
2024-08-30 10:37:24.273525,31.72889076542007,40.75658361146699,28.453003882779445,40.07009542670012,576
2024-08-30 10:37:25.275378,2.199633306259574,7.774209909380206,1.0353854640286198,5.032670747010416,222
2024-08-30 10:37:26.277590,78.51149042969377,83.11943799715007,77.28086862772079,77.95699245800252,2
2024-08-30 10:37:27.280439,0.21043517267413936,4.853750776817855,-9.205920462928784,1.6033701764582613,308
2024-08-30 10:37:28.285880,30.008655171938813,31.2285991545779,24.603819407679424,30.16272302873344,997
2024-08-30 10:37:29.289089,13.504560868917947,22.999033117057937,5.766072014264052,11.029343679669278,417
2024-08-30 10:37:30.291732,11.500911746796483,17.864064064011593,3.4102525932018573,13.741370977117832,320
2024-08-30 10:37:31.293971,94.44621911697998,104.33728684011604,84.55459774097785,90.06672356589294,82
2024-08-30 10:37:32.295995,45.138337579091534,48.935237801147814,39.17351056620931,46.28002869025862,877
2024-08-30 10:37:33.297821,0.6934771895058978,6.969949977411467,-4.262501740701503,-4.121979010900457,879
2024-08-30 10:37:34.299566,44.47704511634628,52.35215380283959,41.545146662550636,42.00934504775631,691
2024-08-30 10:37:35.301767,60.90429184712867,65.6693431785913,57.19725491377525,61.05682742725592,140
2024-08-30 10:37:36.303516,29.883693003933587,30.717456043752243,21.153483010634908,26.643114654296493,932
2024-08-30 10:37:37.305609,20.601170225841148,30.392129180639884,12.82660552703978,27.327632115295266,115
2024-08-30 10:37:38.307491,69.7495235880727,79.13815729342488,67.2852972777775,76.15981365299913,318
2024-08-30 10:37:39.309413,69.9465087977147,78.09407495789239,68.182049862937,68.90953575111965,372
2024-08-30 10:37:40.311242,10.599904259832405,13.165597160946128,7.702777426522692,8.909844367917211,291
2024-08-30 10:37:41.313275,29.881535146702674,33.52329922260801,25.90801762299431,29.603899617093656,983
2024-08-30 10:37:42.315017,30.435942963091776,39.04603965672127,22.0807680674589,31.094130321407807,233
2024-08-30 10:37:43.317342,5.166752844517597,10.8788067449097,0.5992642134685822,1.5993583860449356,974
2024-08-30 10:37:44.319208,63.48061914291724,70.12422716065164,54.08949483122177,57.648700260248084,876
2024-08-30 10:37:45.321214,80.14477308224114,85.69129306631223,74.0845154308729,75.98192853836555,560
2024-08-30 10:37:46.323316,51.66205283926797,57.42252332376542,48.20915832775553,50.22322716933763,495
2024-08-30 10:37:47.325082,22.801798110542048,26.434384603087103,17.15533256125822,24.203447908657537,552
2024-08-30 10:37:48.328235,42.00755208586645,45.05417560717701,36.60005204782725,39.433508311957254,194
2024-08-30 10:37:49.329916,2.511272597353298,2.844033273484401,2.030515585562486,2.1597990899578696,176
2024-08-30 10:37:50.332118,73.27037163180677,82.12431755288048,67.6982259036279,76.03348438135077,609
2024-08-30 10:37:51.334198,67.94365103861172,74.91334014821774,65.22914260471403,71.82457542572067,517
2024-08-30 10:37:52.336139,76.08550655317248,82.53446381505101,68.6076603075991,75.78103328022617,366
2024-08-30 10:37:53.337980,22.772301482338943,29.118212731983014,19.619053935042366,25.55922406221027,103
2024-08-30 10:37:54.340194,76.34200718415889,84.77037812852252,74.76232300262268,83.46120404505744,561
2024-08-30 10:37:55.341679,44.67547876994523,49.550619427881614,36.51151869035437,48.77896879744675,251
2024-08-30 10:37:56.343903,27.469095469980388,27.67420123864138,23.33512907370693,26.912395805898548,863
2024-08-30 10:37:57.347338,26.01346329705584,26.558341348213176,24.68502625132884,25.68439823202562,311
2024-08-30 10:37:58.349469,4.901054581284303,7.227189928971437,-3.3547979380433652,-3.1376808401697707,776
2024-08-30 10:37:59.351650,63.69391364668512,68.21180067073098,55.73535171684836,66.60090680924193,489
2024-08-30 10:38:00.354203,6.035381597547129,14.841501364480541,0.11417041753379387,6.390071018203122,461
2024-08-30 10:38:01.356613,6.944232860557886,15.911017012946639,6.060968601010502,11.980579933656433,386
2024-08-30 10:38:02.358832,56.98242292869907,61.40342571545308,47.82311418563667,61.24995877499975,130
2024-08-30 10:38:03.361290,26.44198176974496,36.03853350563793,26.377488823380975,27.505430113802404,53
2024-08-30 10:38:04.363558,89.11167344234308,91.73320515676879,84.07452365224829,90.17710273234859,220
2024-08-30 10:38:05.365710,99.29044553502287,103.95329076575085,90.49918951610866,101.40805717360507,478
2024-08-30 10:38:06.367613,67.63877774352524,69.65993436477734,65.91911172301113,68.00807290617203,302
2024-08-30 10:38:07.369774,26.275886276963167,26.4922075507778,18.77887959681319,22.31534739987314,157
2024-08-30 10:38:08.371466,20.25292792217137,25.335685657511007,13.363511297368259,20.691516317607224,877
2024-08-30 10:38:09.373814,48.240187423788704,50.5995945857427,44.6451573295557,47.33032722236551,24
2024-08-30 10:38:10.375953,89.78745441583376,89.92319620526787,85.63367764604446,86.10135460582066,241
2024-08-30 10:38:11.378250,76.67782780523518,79.01610875352492,66.94704160251673,73.90173539702198,719
2024-08-30 10:38:12.397749,75.65567350054245,85.0810021613199,68.42015225257317,82.88366914501574,629
2024-08-30 10:38:13.427044,29.231949035925354,38.33820245603614,25.80050173446972,26.15730107535424,626
2024-08-30 10:38:14.581030,47.40025541849526,47.83353842739412,46.70063711019103,46.78232523675866,398
2024-08-30 10:38:15.583842,31.64813924551816,36.72671372845554,27.579627947316453,27.602707298161334,80
2024-08-30 10:38:16.622424,71.14735771663639,71.88508133902324,64.46710526779258,69.1792088588314,756
2024-08-30 10:38:17.652797,5.26746775797815,8.820530910416617,-0.8765728658376428,0.5658662563236889,155
2024-08-30 10:38:18.872886,49.121138243632736,58.30941064895773,46.18363052770256,52.499395038290444,759
2024-08-30 10:38:19.875724,24.728381373514207,25.99115172284772,17.20143816610539,20.438237239359985,577
2024-08-30 10:38:20.879558,40.58802176639398,45.892072814034634,32.67419503598856,39.46057827124108,44
2024-08-30 10:38:21.881664,74.38835458836847,75.05296967032162,71.57779244327476,74.72432465947936,301
2024-08-30 10:38:22.883624,68.15193704522414,72.1043954563761,63.503692705726706,63.8409328521458,836
2024-08-30 10:38:23.887489,14.087609185285254,23.90223334138332,6.052694897467246,10.909545384967135,583
2024-08-30 10:38:24.889783,96.71045963011319,104.48221431656812,88.50606238285168,94.63812911120768,503
2024-08-30 10:38:25.891906,93.91563376938802,95.57047441935951,86.9699097582112,88.95377926066018,575
2024-08-30 10:38:26.894116,57.915645198822205,63.320378634839685,49.33018360042779,49.41128644377311,377
2024-08-30 10:38:27.899883,1.7563209072069985,9.467538620110922,-6.8427036981365355,0.8714100223910215,207
2024-08-30 10:38:28.902090,58.3202839128377,64.78428803286948,53.31710203659803,55.89473263371914,850
2024-08-30 10:38:29.904142,33.51719322927323,43.14493124851923,32.37156738249246,33.77477857613195,895
2024-08-30 10:38:30.911717,99.76906737008389,103.63535561839494,94.7997957288967,97.68892715713656,113
2024-08-30 10:38:31.934832,12.82577454679964,16.419606966445446,8.339073982417261,12.973450401340328,696
2024-08-30 10:38:32.937814,6.046979120115004,7.620617946552073,-3.596508116675648,-3.3612718066252913,397
2024-08-30 10:38:33.939633,72.86292333635922,80.39851122123456,65.7994732702614,73.7840822782353,581
2024-08-30 10:38:34.941508,64.42545268074666,66.68708436457449,55.3530660605905,62.4191790150953,114
2024-08-30 10:38:35.947535,0.9658168467567285,3.7899033604237577,-0.5576952796948043,2.0755578514687523,638
2024-08-30 10:38:36.949367,2.900114094051598,10.499388590517803,0.12691006337798294,8.962428978593554,844
2024-08-30 10:38:37.952926,73.23062712651374,73.88226950427013,67.32896217756196,70.2898754762922,448
2024-08-30 10:38:38.956482,95.21268003001127,95.75152661598376,93.1136867612501,95.2732530738026,685
2024-08-30 10:38:39.962502,26.05599165452962,26.11065322931174,17.5707206675476,21.091520275735757,674
2024-08-30 10:38:40.964912,95.24590827586363,104.38248609512065,89.4149926899286,94.57356310862208,948
2024-08-30 10:38:41.966902,17.188396457250654,18.809702625417778,12.027611908178429,16.696681146305778,319
2024-08-30 10:38:42.968527,57.72846141449036,67.18791078614585,49.21137434953411,55.295141843104474,738
2024-08-30 10:38:43.970441,80.56649248209683,85.6075316231205,76.37705114927053,78.96772038514139,633
2024-08-30 10:38:44.972353,70.48845849584518,72.76810567339679,69.56646965183663,70.65317153891164,712
2024-08-30 10:38:45.974808,92.72629083119844,94.54539192792035,85.71111149336413,91.41322614316898,674
2024-08-30 10:38:46.976948,85.50618665042154,94.38170019948457,83.40194523916983,90.15324205586012,132
2024-08-30 10:38:47.978923,65.16508155309184,70.1045612808871,58.72233492914156,62.02280629390315,661
2024-08-30 10:38:48.980552,21.65444725272353,29.517849949116673,20.756234189982003,28.955693655408183,171
2024-08-30 10:38:49.982183,67.94472757405853,72.94944657023288,58.77796246021274,63.114160175827735,791
2024-08-30 10:38:50.984201,9.650399398898447,11.81020631958428,0.7056689674676129,10.782739734920852,281
2024-08-30 10:38:51.986242,32.62251338517756,41.95389295171105,26.111074172045353,33.06429868292845,629
2024-08-30 10:38:52.988045,90.84388267205652,92.61766417052667,89.61833344809547,91.04687885577299,420
2024-08-30 10:38:53.990470,52.40998381863974,54.52543094115984,51.92174287803632,52.61712593095196,631
2024-08-30 10:38:54.992556,45.81086359798658,49.61218606868112,36.19467510492882,49.21595087636765,375
2024-08-30 10:38:55.994395,94.55227243715419,100.54625244590322,91.61099601378946,91.71180608343418,692
2024-08-30 10:38:56.996352,24.331698639272116,33.21165525809833,20.028247337176538,28.06458767492437,131
2024-08-30 10:38:57.998208,33.38413983690939,34.151004430155304,30.735319005749226,31.410835892595642,271
2024-08-30 10:38:59.000470,61.55460874899138,70.71781801998185,58.18655285476583,64.57154063455417,831
2024-08-30 10:39:00.002550,87.509102901398,96.70151788310096,77.59410627038207,84.72671069664601,820
2024-08-30 10:39:01.004620,26.361009169250437,29.85065234286408,24.152999453182332,27.46488837249245,452
2024-08-30 10:39:02.006959,68.94785988532568,69.92236164231181,66.62369669674204,68.49883224390017,290
2024-08-30 10:39:03.009098,15.966880830924024,21.859488944424044,9.126339842986194,9.838933019961729,318
2024-08-30 10:39:04.011179,63.68227530133059,73.13633754792082,57.535920802406665,67.30453092252829,70
2024-08-30 10:39:05.013106,65.68070247461239,74.62065183420057,58.27513933534745,61.16779595236636,98
2024-08-30 10:39:06.014629,66.10445438767624,71.21298976988815,63.46668178257645,64.12232385952359,652
2024-08-30 10:39:07.016795,49.088693035934064,49.54477394682411,47.24321250937816,48.59683967243749,371
2024-08-30 10:39:08.018659,99.84930278125157,103.17824457128341,93.98896938742679,100.92076396412564,987
2024-08-30 10:39:09.020434,39.488739232953975,47.56506621525526,31.732657490748167,42.01176286596558,154
2024-08-30 10:39:10.023970,42.24393280936888,48.68478311613863,40.69142298939547,43.05376093051937,730
2024-08-30 10:39:11.026536,99.83597779520633,106.84040893475284,91.03120009710072,100.0728947184911,627
2024-08-30 10:39:12.028961,30.506772586563525,37.410340441443154,22.231454053373483,25.29648928720228,755
2024-08-30 10:39:13.031135,54.139244099283076,57.13608625995474,48.64401525223792,56.11542710796016,293
2024-08-30 10:39:14.033396,32.610588803851634,39.46104202234167,25.076467852684154,28.450407446902354,244
2024-08-30 10:39:15.035413,44.258493078017494,48.264003369213476,36.28744174098632,38.49928502758975,407
2024-08-30 10:39:16.037951,51.37907252205574,60.678367703454,45.643751173415815,50.808593720236495,952
2024-08-30 10:39:17.040493,26.981627637940488,30.839217072679,25.60549758911337,30.20467838935609,540
2024-08-30 10:39:18.042554,13.986993908437451,15.230814557559437,11.522061803465334,13.842142999217655,194
2024-08-30 10:39:19.045241,37.72404801149225,41.75736067982025,32.76645041880743,37.1977624009058,727
2024-08-30 10:39:20.047505,74.18307286701868,82.9409517282193,67.56007847839422,77.28252442156386,972
2024-08-30 10:39:21.049385,4.550148922540442,9.823241815031531,-2.1780429301963196,5.271195645534484,863
2024-08-30 10:39:22.051212,50.92331931070905,59.25636748258131,50.81619561379319,56.64657043493922,96
2024-08-30 10:39:23.053579,87.37727294780642,91.68665874973783,79.1089228156267,87.41069403886037,932
2024-08-30 10:39:24.055738,71.92310265164683,81.58577762798852,67.77918280235862,75.85271685081602,476
2024-08-30 10:39:25.058191,9.385191475711817,13.02094393057256,1.2491526245331137,6.549108675006809,371
2024-08-30 10:39:26.060009,53.90252081972906,54.866364118015206,53.25296158061528,54.57653013350105,375
2024-08-30 10:39:27.061671,13.851348573699795,22.245063504230068,9.523885480029499,9.678967491637103,154
2024-08-30 10:39:28.063874,45.20704874596385,55.01577180874836,42.709288963732675,51.454664461666766,548
2024-08-30 10:39:29.065680,88.07184894365784,97.49791428548059,85.75876541554395,89.18501680219975,604
2024-08-30 10:39:30.068345,51.375783011388606,52.92132330926878,42.86398717125945,47.41597237719246,337
2024-08-30 10:39:31.071545,22.0938329541138,22.689786404446274,21.872192228396802,22.01401723860851,947
2024-08-30 10:39:32.073700,31.93467428079234,36.2699648286265,22.896034849823103,30.91417718400874,193
2024-08-30 10:39:33.076409,89.97022899144665,96.36219742045347,87.68149840991273,91.58287909852812,507
2024-08-30 10:39:34.078708,91.00018836333929,94.5787640476804,84.80896793247875,92.85598302039763,528
2024-08-30 10:39:35.081031,32.93084284038367,41.52224024238589,30.72313818722267,33.05688773596873,611
2024-08-30 10:39:36.082883,56.48931580766293,65.92744189851159,46.997969680757805,51.43673958572892,489
2024-08-30 10:39:37.085027,27.166572548006172,27.33720708706098,25.020330243196838,25.480662355180087,896
2024-08-30 10:39:38.087146,70.79594238922894,73.0848847590981,69.17627505696683,72.99244043657086,469
2024-08-30 10:39:39.089228,55.326011328320654,56.84980106597566,48.673631352192906,56.002244189824026,742
2024-08-30 10:39:40.091126,24.483765891863463,26.89618170785008,17.089210113922967,23.565153459775125,484
2024-08-30 10:39:41.092967,76.53885515253657,78.81923098285282,75.20367023012984,76.25721064909241,610
2024-08-30 10:39:42.095019,63.71614236483979,65.73749569740181,63.40413767633807,64.08638215651635,938
2024-08-30 10:39:43.097297,44.620647392847424,47.90834285870271,43.583528975002984,44.3526957060254,855
2024-08-30 10:39:44.099333,13.554855534957177,20.746706108304814,9.760601223164777,16.6549276973009,181
2024-08-30 10:39:45.101636,14.6417630605162,14.80117826070324,7.387574992800221,12.99799184440959,508
2024-08-30 10:39:46.103505,97.76382345463402,106.22908437886166,92.00223843129538,101.29164692139926,483
2024-08-30 10:39:47.105580,46.925727425883935,50.88708824223662,42.43823028850777,47.87089449581284,20
2024-08-30 10:39:48.107524,12.367073250668303,20.631973695997406,12.252323476731926,18.81342958003797,838
2024-08-30 10:39:49.109504,48.32419156321961,53.287152440061256,39.337267519033524,50.10126048530134,948
2024-08-30 10:39:50.111589,44.17432882970787,52.55586557267808,39.91950128461835,41.736957391140656,343
2024-08-30 10:39:51.113923,41.37272571427017,48.68880048931877,37.501851647564315,42.77857433524076,963
2024-08-30 10:39:52.116025,38.71052193135864,39.65969590593815,32.06903182048132,38.26555023977333,28
2024-08-30 10:39:53.118846,8.865580089919678,13.553396673868193,0.21566363371687913,9.330026309383113,761
2024-08-30 10:39:54.121183,91.19520131456338,100.19088393776511,83.45772839606265,90.18016041315774,643
2024-08-30 10:39:55.122684,92.4700142924779,102.37274726090226,83.76869491709166,91.13077716169416,459
2024-08-30 10:39:56.124717,7.952604712246092,14.0556996091912,-1.802988676021199,1.2612644613275905,365
2024-08-30 10:39:57.126539,70.72053071965414,75.63549014891927,63.01795011147051,68.85237158253352,681
2024-08-30 10:39:58.128623,10.186509517076736,18.077062413526313,9.18739582237397,12.090748415462208,590
2024-08-30 10:39:59.130211,99.09689852697596,108.5863507168382,94.1381173232893,95.18972244869684,114
2024-08-30 10:40:00.132035,13.253447742627756,17.345946937649398,12.21268470510298,15.623977209608348,216
2024-08-30 10:40:01.134076,9.92687750607536,11.354221779973496,3.422439820338629,3.615013532361352,396
2024-08-30 10:40:02.136172,19.83496389287165,25.088338448694,15.618235365533495,22.005318002050487,247
2024-08-30 10:40:03.138020,39.47088342645838,42.315105947551345,37.911045522548,40.4997664065189,30
2024-08-30 10:40:04.140070,70.8811452731113,72.64539869237193,62.560160664567746,70.22677157913449,751
2024-08-30 10:40:05.141980,99.3606715051143,108.94568198373345,91.40147269045069,104.78797017450637,627
2024-08-30 10:40:06.144090,55.60853180263966,59.34372885898651,48.40880891250484,57.84157323176751,602
2024-08-30 10:40:07.145974,7.564201185053432,16.888788497461693,-1.7981781778041954,9.872841803717296,297
2024-08-30 10:40:08.147903,31.49606423555793,33.399987426627376,24.7088463697908,29.018281655472045,864
2024-08-30 10:40:09.150172,43.33261486979739,49.05507471034183,35.59864210537129,41.03126358145516,595
2024-08-30 10:40:10.152093,51.5453435744595,58.375643295568416,44.556984188727945,56.61273010035366,4
2024-08-30 10:40:11.154200,37.47924589292867,45.68278861410262,33.734114201059775,42.67574310476988,150
2024-08-30 10:40:12.156518,75.12185114092756,79.62195405677893,71.12616058046565,74.1366037520819,642
2024-08-30 10:40:13.158645,46.364636797991906,51.250774204554496,38.152577227643015,48.60180719128981,765
2024-08-30 10:40:14.160737,96.8252165017019,100.46616450569341,88.38755151385926,100.09788050859385,795
2024-08-30 10:40:15.162882,54.52597314371531,56.14931229734833,52.5006352990414,55.82094728902171,317
2024-08-30 10:40:16.164722,88.30838731375104,92.96160535627247,83.50515811453114,88.14677338790133,10
2024-08-30 10:40:17.166895,7.076976392694812,11.221545896738942,-2.819931912847684,1.544406026809023,544
2024-08-30 10:40:18.168568,92.91173340030849,101.82486379894226,85.07663211190213,87.09751945851139,883
2024-08-30 10:40:19.170782,92.96484539491676,94.51130951973924,84.273353658104,94.12793728066464,115
2024-08-30 10:40:20.172656,90.68644690623233,97.54781115643631,90.3253668348991,92.5152675818366,631
2024-08-30 10:40:21.174666,12.996387433593847,13.890294802597827,9.83197768864657,11.848541756897635,867
2024-08-30 10:40:22.176539,2.139447834679442,5.368033960465036,-3.5635452973116197,2.034120378104142,707
2024-08-30 10:40:23.178601,79.92289560900397,81.87002185287533,73.82089582497565,75.15342571828774,562
2024-08-30 10:40:24.181093,69.25782077740581,75.77846353352051,63.158330380834784,70.00008897916192,945
2024-08-30 10:40:25.183393,44.93650947571787,46.868794977966935,42.54634387883313,45.25001852954159,449
2024-08-30 10:40:26.184899,29.334216710195992,34.92890950185546,22.339440541478936,32.68658462740672,680
2024-08-30 10:40:27.186891,12.25278095851089,17.861386227415153,10.465930537201036,13.411820430518606,971
2024-08-30 10:40:28.188869,30.207295128764855,39.69389748763019,26.04715247432854,32.167504435509116,399
2024-08-30 10:40:29.190811,97.0301334484055,105.5881541188056,91.97697170265909,104.36454573124348,470
2024-08-30 10:40:30.192769,54.55603014935251,60.012477028370554,51.46697691956846,54.972562185681284,677
2024-08-30 10:40:31.194773,94.75956906350893,98.18999415758788,92.86046850351211,96.7496524084502,170
2024-08-30 10:40:32.196799,85.08010233890087,88.00469990040543,80.86897210223671,81.22754559377684,333
2024-08-30 10:40:33.198578,37.01053742989262,37.469931630857396,28.503412510709655,30.827952736423153,51
2024-08-30 10:40:34.200612,32.27310780849254,42.16310696653444,28.32694882287569,30.760397229479803,848
2024-08-30 10:40:35.202186,72.54776036243608,76.78601783078007,63.942521700814126,76.01080971051715,255
2024-08-30 10:40:36.205196,74.24077273104555,82.44768797318656,69.8142648798907,72.09814520052936,933
2024-08-30 10:40:37.206972,55.536807435617995,63.12990144581791,52.978292462494316,55.02668975442312,240
2024-08-30 10:40:38.208796,39.64703624367911,44.04394937424499,37.920612052813546,41.20404608443617,781
2024-08-30 10:40:39.210492,54.09760360641596,59.697635687097296,45.535457335412275,49.1902631725266,89
2024-08-30 10:40:40.212145,39.97702089307991,44.68153517976227,30.983694909812712,41.64162686584743,450
2024-08-30 10:40:41.214051,75.35010894210004,75.46011561474518,67.07191923552601,72.98356579991355,334
2024-08-30 10:40:42.216444,90.585153484509,91.46725947684314,86.55806654916712,88.1571478623627,88
2024-08-30 10:40:43.218178,16.520571537829596,22.76954118570436,11.30162652806064,15.881895327458192,957
2024-08-30 10:40:44.220033,86.97620108780862,87.2861032925276,81.76727439190354,85.96494105705129,521
2024-08-30 10:40:45.221654,45.30707246896425,50.4595993476678,42.55920281937668,46.72974369500341,601
2024-08-30 10:40:46.223659,94.53794231274107,100.09897942467474,86.11048588718441,89.49376799529666,998
2024-08-30 10:40:47.225682,70.05045034030805,76.8544817433915,63.26263846362914,73.5630057179608,443
2024-08-30 10:40:48.227363,14.614380807052274,21.162634629901078,8.415166421511023,13.916388142828723,547
2024-08-30 10:40:49.229639,59.209006862791036,59.55731930105409,58.91007984199168,59.14742619242671,296
2024-08-30 10:40:50.231839,5.233104708870984,13.542269958417823,-1.2186717302183618,11.29106671578204,195
2024-08-30 10:40:51.234025,73.10776771228235,76.91620914883998,72.1200180039182,72.52113568698002,801
2024-08-30 10:40:52.236816,90.43400908055824,90.93995648364192,86.07018088223538,88.08590456554388,192
2024-08-30 10:40:53.239081,70.13564815965275,78.98375589443735,60.55729795379123,75.18159213205155,855
2024-08-30 10:40:54.241125,29.413836991038146,35.267486947231866,22.20479445361753,23.653014933121227,545
2024-08-30 10:40:55.243284,3.11679838055281,8.606287027898682,1.8101969209950897,2.236329331274525,791
2024-08-30 10:40:56.245398,53.055943529236124,55.96505303132021,51.141504516356164,53.00617540248474,882
2024-08-30 10:40:57.247230,98.80479395434818,108.52102333544667,94.69345697256308,99.24247822193566,841
2024-08-30 10:40:58.249207,55.29698655922972,55.578645204049224,46.73303230921494,55.12674317141162,866
2024-08-30 10:40:59.251267,69.25498155599342,77.6801395769958,60.21364943730143,71.77549794468203,937
2024-08-30 10:41:00.253342,66.08612614398362,67.98930058523331,65.01416213628667,67.51635058184681,356
2024-08-30 10:41:01.256056,41.788486739173116,46.7235425656843,39.35440663501003,39.41302824041345,16
2024-08-30 10:41:02.258101,98.38662423949216,103.75169019759626,97.9184505792655,100.7017907822746,697
2024-08-30 10:41:03.260026,97.63225634746571,103.76831688731846,92.2552090343539,92.75671354780509,636
2024-08-30 10:41:04.262071,74.3746604988424,79.31150208488498,71.96780065799108,75.81241487973824,264
2024-08-30 10:41:05.264289,2.5404662831229774,10.386585859943184,-2.1518400075653425,4.57729125077355,257
2024-08-30 10:41:06.266586,70.86931030159795,78.96976888391701,69.78444777464156,72.86713362922515,445
2024-08-30 10:41:07.268989,70.36320700948455,74.4558780221823,65.40709274362375,74.12288808773138,511
2024-08-30 10:41:08.271495,22.296669313642525,23.06716924433542,17.76463437493144,21.405732768919936,796
2024-08-30 10:41:09.273561,94.69985444706478,98.20585010316796,89.23924697635793,94.9139577670001,233
2024-08-30 10:41:10.276187,43.000592751186105,47.39112815768547,34.94577224774768,40.87283932734917,89
2024-08-30 10:41:11.278236,75.16322570425429,80.48717778888378,71.02713814213732,79.54630374614304,551
2024-08-30 10:41:12.280319,71.91172589809631,72.17813289666113,71.00105634333849,71.10939045168386,941
2024-08-30 10:41:13.282361,64.47095189986682,74.32695676469703,54.603717325270445,67.11558627660315,811
2024-08-30 10:41:14.284397,58.70103796319185,66.9621302997541,58.17785405935033,66.88113421720993,374
2024-08-30 10:41:15.286712,4.841182479376538,5.79587446136809,2.405744989218176,5.365909110415149,650
2024-08-30 10:41:16.288300,95.0201115280828,103.38114739747814,94.29125525751422,97.60725262080693,212
2024-08-30 10:41:17.289958,97.86886614748158,107.47018629393804,95.98379513880937,101.74964070689006,685
2024-08-30 10:41:18.292663,63.02875727033267,67.12642747108606,53.53014551857758,66.31919621794387,245
2024-08-30 10:41:19.294640,15.989652110414898,25.16928053542597,12.129509633303424,18.682620460386392,348
2024-08-30 10:41:20.296530,20.04711477818446,25.414235449258694,13.416276941293717,17.889505788336077,887
2024-08-30 10:41:21.298125,82.01898114152772,91.11279807827832,76.99924146524654,80.64092333375373,680
2024-08-30 10:41:22.299783,72.36631389620418,72.66238103169945,69.95043662908981,70.32847137017419,362
2024-08-30 10:41:23.302062,28.697722630838697,29.065802433589962,26.455422902787895,27.327185069615197,647
2024-08-30 10:41:24.303828,95.64913617820073,99.88250223697348,95.51664679207857,98.91693386523501,373
2024-08-30 10:41:25.306539,58.08486115032736,61.899463760097476,54.74373921487956,59.185394933888276,62
2024-08-30 10:41:26.308311,86.89196520739002,90.47123305407212,81.95996095531679,88.01054979421407,445
2024-08-30 10:41:27.311098,83.7892210740274,86.07138207354836,77.40235484223591,82.7037249542871,527
2024-08-30 10:41:28.313488,62.830600099783375,65.15190947038542,56.823755034314466,58.90667219942843,599
2024-08-30 10:41:29.315135,7.151429374318896,11.159095545251681,-1.145791058395968,8.698796868323555,937
2024-08-30 10:41:30.317050,68.67918189071627,72.45737860315141,66.55360939447651,68.78386447184378,9
2024-08-30 10:41:31.319154,14.173405658503334,16.65118808516663,12.966249144627719,16.159578787142355,6
2024-08-30 10:41:32.320935,59.53189158672213,65.06327825911075,50.64423358346737,54.2352611637403,643
2024-08-30 10:41:33.322582,48.488316323004966,48.540345321950134,47.50783125418845,47.82545097241163,491
2024-08-30 10:41:34.324418,49.94043192731703,52.505761315898184,42.50358936430034,50.43378009880397,727
2024-08-30 10:41:35.326937,25.88033750666875,29.712309236775475,22.725365233886492,27.667149872369443,968
2024-08-30 10:41:36.328818,84.86664601847387,86.01058867218377,76.09815722344847,79.43760928400921,468
2024-08-30 10:41:37.331382,91.03548529532362,92.71508718073598,83.17941789136229,83.98896298930426,721
2024-08-30 10:41:38.333019,67.88823082642199,75.36898552750282,63.747164160012176,73.43820986427694,508
2024-08-30 10:41:39.334810,80.73961714068865,81.47010068198561,78.40950844089927,81.27623962545772,435
2024-08-30 10:41:40.336994,96.44547968483894,105.18790356900743,90.7753467387347,93.4535004210808,246
2024-08-30 10:41:41.339125,0.19642340332091113,9.004712736076279,0.15200859950680212,7.933454798651232,553
