2024-05-27 12:53:57.529085,78.26063450151672,85.07668567257154,69.99774094783321,78.38250589175149,526
2024-05-27 12:53:58.527436,79.79836126510587,87.61367229734712,72.41044789035138,77.99290129045708,812
2024-05-27 12:53:58.530654,10.298091233418205,12.992515785182404,8.272228141659234,8.940047058213125,112
2024-05-27 12:53:59.528925,26.235433198418345,35.28196020009357,23.910988620727565,33.979585043146265,7
2024-05-27 12:53:59.532475,79.65132141688149,84.41302768973878,77.744931027909,78.07090853093727,202
2024-05-27 12:54:00.531051,26.09020857384866,27.57140345442222,25.510269081135387,27.43125014445771,247
2024-05-27 12:54:00.534072,51.64548431303185,58.638006827750786,48.01621780171472,53.04307984870191,478
2024-05-27 12:54:01.532115,32.15794825518207,34.44763393805406,28.876384391528184,32.118427681665835,307
2024-05-27 12:54:01.535166,15.279352770818145,16.178674409839324,9.436439906331822,11.183930009302847,583
2024-05-27 12:54:02.534040,94.64312181020377,94.68449404636554,93.46874254940738,93.68927120901976,652
2024-05-27 12:54:02.536703,58.00830768906623,66.81040664592881,55.82923949406491,63.981317176167146,851
2024-05-27 12:54:03.536094,23.029500965008552,29.06034821089817,19.069968614797524,19.177256401809558,531
2024-05-27 12:54:03.538187,16.07911919737466,21.002712085490135,10.765291055234258,20.507761991802504,994
2024-05-27 12:54:04.537483,17.913979671617387,21.61899770192985,15.71325160470019,17.203850794937317,764
2024-05-27 12:54:04.539987,56.78393638020557,65.77754299719128,52.80490225218183,64.55025929502786,200
2024-05-27 12:54:05.539507,51.409436343509476,58.35870192019943,44.575841561383534,52.73118198668144,367
2024-05-27 12:54:05.541517,77.03589524546415,86.53204561757279,69.97346872242366,85.14391325462569,664
2024-05-27 12:54:06.540586,4.4739043237392195,7.946388065184951,-1.7858605538488277,4.981175348275843,160
2024-05-27 12:54:06.542692,56.638958022093696,58.14876547540451,48.97546353417551,54.421640195288774,741
2024-05-27 12:54:07.542298,59.358317463970835,68.20860585981406,57.95686091696937,68.094839049511,916
2024-05-27 12:54:07.543835,2.841225979314632,7.996703496087786,-2.4234341406252313,1.8144703568730498,975
2024-05-27 12:54:08.543620,93.51422843217813,100.58322354270447,88.24174173926414,97.50085458245015,810
2024-05-27 12:54:08.544632,15.762435675996134,22.804613716648596,6.288074919814257,14.68122408205167,851
2024-05-27 12:54:09.545434,37.552987750447016,45.90240549394214,37.01999233394347,44.514089500574336,190
2024-05-27 12:54:09.546972,26.48584968104317,33.855357019560294,23.28607895012799,23.702392765873824,11
2024-05-27 12:54:10.547184,8.355441162885825,14.012335040723062,7.874485054006386,13.439352220116966,860
2024-05-27 12:54:10.548745,86.04172270201039,90.43117567572214,85.2092903303668,85.50161652827593,326
2024-05-27 12:54:11.548564,61.618522178138015,70.67579799175233,60.101315830864365,65.26871742531432,979
2024-05-27 12:54:11.550595,97.81287131301434,99.50960149542233,90.45643227028961,99.10214057980329,458
2024-05-27 12:54:12.549895,45.492150755633375,53.22328720331938,38.48682755322943,49.783957974624116,937
2024-05-27 12:54:12.551948,82.3760401717673,84.7664058779439,77.8719408949447,82.08383678006737,93
2024-05-27 12:54:13.551600,13.843870634746281,14.16163992397148,6.664970479005191,7.910977962003802,79
2024-05-27 12:54:13.553153,82.25105579121627,86.61239822489674,80.22405988490345,82.01610652452679,981
2024-05-27 12:54:14.553060,66.77727054380766,75.63565486343478,65.41766989009372,73.59025694969084,55
2024-05-27 12:54:14.554169,42.10312788762855,45.24071393467116,38.79012391535393,39.961493290736485,223
2024-05-27 12:54:15.554628,43.20581307629927,44.27180481765213,41.80947203809076,42.92385757413963,442
2024-05-27 12:54:15.555663,25.071032210572465,27.10108769669981,17.8407744128325,23.32317444341105,428
2024-05-27 12:54:16.555543,90.53782110899118,90.60039378453327,84.24115133150833,87.25571957008344,712
2024-05-27 12:54:16.557144,35.72013028251884,38.82520102477075,32.283717397583736,32.45965039105885,699
2024-05-27 12:54:17.557177,97.8324102044504,99.6649728603175,93.62463677761232,96.98247154510446,455
2024-05-27 12:54:17.558198,35.61970189981092,43.51108405762098,28.39517195206878,39.9421374124355,625
2024-05-27 12:54:18.558360,62.57544571168142,68.55106090809984,57.08585932837683,66.4053988793666,420
2024-05-27 12:54:18.559899,80.82025988387036,89.89006683459209,77.32772920279231,86.33634362383143,532
2024-05-27 12:54:19.559965,83.17690820835656,85.33191470418541,82.64388337608523,82.90904173047821,604
2024-05-27 12:54:19.560994,26.3711904152502,28.51914234010163,23.97960885273425,27.751967373173315,952
2024-05-27 12:54:20.561490,4.996888976980662,5.542853407127374,-3.854309151265417,-3.8333053162479036,933
2024-05-27 12:54:20.562476,26.999367916865314,31.49506718035858,20.305884354662602,22.173353610478397,960
2024-05-27 12:54:21.563109,42.369630889939614,50.57289098155084,41.13365958702597,43.357403840425555,352
2024-05-27 12:54:21.564196,4.421782968585353,10.052800792832919,1.2637121960342244,9.239178795820376,533
2024-05-27 12:57:25.446278,67.67733310469545,69.46652064135989,64.99342195645936,65.95873766856216,514
2024-05-27 12:57:25.472286,93.15689098492885,93.41869043117305,91.95403340192868,93.05751417923324,901
2024-05-27 12:57:26.447998,16.171609155143784,21.418924870515454,14.330249836535968,16.81486243786418,310
2024-05-27 12:57:26.473654,10.588609528372462,13.019329178397577,0.864661150549292,9.98089885094724,413
2024-05-27 12:57:27.449422,65.60023012893801,74.60909045128768,59.656588506834304,72.32079560118154,67
2024-05-27 12:57:27.474547,3.0488013740474385,11.848871018343957,-5.276216270169578,4.719555516977338,728
2024-05-27 12:57:28.450849,36.04863075250463,39.92985777203893,30.073854675517346,37.775430717768074,331
2024-05-27 12:57:28.476739,35.04922180247131,40.3772034968392,29.528871075262717,32.3506964336708,364
2024-05-27 12:57:29.453041,13.841160779939809,22.14940861276628,9.440914132120612,20.360551279125907,973
2024-05-27 12:57:29.478749,2.121832899007081,3.109513287298029,-1.286573359056562,2.9487510380568835,927
2024-05-27 12:57:30.453755,34.23637136359019,40.91390111779957,29.398136594926083,30.072181308433834,976
2024-05-27 12:57:30.479860,12.343116926807907,14.188206174232697,11.447978465472715,13.873462280302114,49
2024-05-27 12:57:31.454688,71.26530911131867,80.77410579023243,70.17346203034418,72.57787246328398,942
2024-05-27 12:57:31.480654,66.59401730336894,67.3540284302604,62.03685846313789,63.807682734514074,231
2024-05-27 12:57:32.455982,57.805539218315516,65.30981253618174,49.350853066898026,51.80346809363959,698
2024-05-27 12:57:32.482391,5.0998753371125805,8.797068438478261,0.5638198937304661,6.631103844155656,82
2024-05-27 12:57:33.457292,58.25195537016037,64.12088040688047,50.989093182556125,57.32745284899465,583
2024-05-27 12:57:33.483307,26.405873689714188,27.00871901937928,21.857371481441767,23.046330093812088,783
2024-05-27 12:57:34.458814,5.143534747301281,9.810077917406069,-3.682966785854438,3.34415719539518,864
2024-05-27 12:57:34.485165,25.53566181846245,29.14609887107928,18.755419068876698,24.96600015592924,208
2024-05-27 12:57:35.460246,79.00240207732449,81.56794634683357,69.01490063010984,69.24129260679875,953
2024-05-27 12:57:35.486321,88.5656936604328,91.00762279030073,81.56349226981142,89.24997191275125,441
2024-05-27 12:57:36.461206,37.28791292261673,38.77549819848492,28.678235924004618,30.173950225892522,611
2024-05-27 12:57:36.488074,21.96310176288394,31.180213855514538,15.021810797639123,26.71906784773863,413
2024-05-27 12:57:37.462976,53.129057918155944,61.25112351568426,44.556514940341785,48.9412069008889,34
2024-05-27 12:57:37.489289,10.957529265613575,16.496651926340462,8.94068112012291,15.451566351286008,8
